metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-PPSV,499,598,83.444800,558,701,79.600500,6578,6579,273,1,2/7/2017 12:00:00 AM,2070,0.834448,0.796005,
DM-PPSV,500,599,83.472400,559,701,79.743200,6578,6579,273,1,2/8/2017 12:00:00 AM,2070,0.834724,0.797432,
DM-PPSV,500,599,83.472400,559,701,79.743200,6578,6579,273,1,2/9/2017 12:00:00 AM,2070,0.834724,0.797432,
DM-PPSV,500,598,83.612000,559,700,79.857100,6578,6579,273,1,2/10/2017 12:00:00 AM,2070,0.836120,0.798571,
DM-PPSV,500,598,83.612000,559,700,79.857100,6578,6579,273,1,2/12/2017 12:00:00 AM,2070,0.836120,0.798571,
DM-PPSV,498,596,83.557000,557,698,79.799400,6578,6579,273,1,2/13/2017 12:00:00 AM,2070,0.835570,0.797994,
DM-PPSV,497,595,83.529400,557,698,79.799400,6578,6579,273,1,2/14/2017 12:00:00 AM,2070,0.835294,0.797994,
DM-PPSV,498,596,83.557000,557,698,79.799400,6578,6579,273,1,2/15/2017 12:00:00 AM,2070,0.835570,0.797994,
DM-PPSV,498,596,83.557000,557,698,79.799400,6578,6579,273,1,2/16/2017 12:00:00 AM,2070,0.835570,0.797994,
DM-PPSV,498,597,83.417000,558,700,79.714200,6578,6579,273,1,2/17/2017 12:00:00 AM,2070,0.834170,0.797142,
DM-PPSV,498,597,83.417000,558,700,79.714200,6578,6579,273,1,2/19/2017 12:00:00 AM,2070,0.834170,0.797142,
DM-PPSV,498,597,83.417000,558,700,79.714200,6578,6579,273,1,2/20/2017 12:00:00 AM,2070,0.834170,0.797142,
DM-PPSV,498,597,83.417000,558,700,79.714200,6578,6579,273,1,2/21/2017 12:00:00 AM,2070,0.834170,0.797142,
DM-PPSV,498,597,83.417000,558,700,79.714200,6578,6579,273,1,2/22/2017 12:00:00 AM,2070,0.834170,0.797142,
DM-PPSV,498,597,83.417000,558,700,79.714200,6578,6579,273,1,2/23/2017 12:00:00 AM,2070,0.834170,0.797142,
DM-PPSV,498,597,83.417000,558,700,79.714200,6578,6579,273,1,2/24/2017 12:00:00 AM,2070,0.834170,0.797142,
DM-PPSV,498,597,83.417000,558,700,79.714200,6578,6579,273,1,2/26/2017 12:00:00 AM,2070,0.834170,0.797142,
DM-PPSV,498,597,83.417000,558,700,79.714200,6578,6579,273,1,2/27/2017 12:00:00 AM,2070,0.834170,0.797142,
DM-PPSV,498,596,83.557000,558,699,79.828300,6578,6579,273,1,2/28/2017 12:00:00 AM,2070,0.835570,0.798283,
DM-PPSV,499,597,83.584500,558,699,79.828300,6578,6579,273,1,3/1/2017 12:00:00 AM,2070,0.835845,0.798283,
DM-PPSV,499,597,83.584500,558,699,79.828300,6578,6579,273,1,3/2/2017 12:00:00 AM,2070,0.835845,0.798283,
DM-PPSV,499,597,83.584500,558,699,79.828300,6578,6579,273,1,3/3/2017 12:00:00 AM,2070,0.835845,0.798283,
DM-PPSV,498,596,83.557000,558,699,79.828300,6578,6579,273,1,3/5/2017 12:00:00 AM,2070,0.835570,0.798283,
DM-PPSV,498,596,83.557000,557,698,79.799400,6578,6579,273,1,3/6/2017 12:00:00 AM,2070,0.835570,0.797994,
DM-PPSV,994,1190,83.529400,1112,1394,79.770400,6578,6579,273,1,3/8/2017 12:00:00 AM,2070,0.835294,0.797704,
DM-PPSV,496,594,83.501600,555,696,79.741300,6578,6579,273,1,3/9/2017 12:00:00 AM,2070,0.835016,0.797413,
DM-PPSV,496,594,83.501600,555,696,79.741300,6578,6579,273,1,3/10/2017 12:00:00 AM,2070,0.835016,0.797413,
DM-PPSV,496,594,83.501600,555,696,79.741300,6578,6579,273,1,3/12/2017 12:00:00 AM,2070,0.835016,0.797413,
DM-PPSV,496,594,83.501600,550,688,79.941800,6578,6579,273,1,3/13/2017 12:00:00 AM,2070,0.835016,0.799418,
DM-PPSV,496,594,83.501600,548,683,80.234200,6578,6579,273,1,3/14/2017 12:00:00 AM,2070,0.835016,0.802342,
DM-PPSV,496,594,83.501600,548,683,80.234200,6578,6579,273,1,3/15/2017 12:00:00 AM,2070,0.835016,0.802342,
DM-PPSV,495,593,83.473800,547,682,80.205200,6578,6579,273,1,3/16/2017 12:00:00 AM,2070,0.834738,0.802052,
DM-PPSV,495,593,83.473800,546,680,80.294100,6578,6579,273,1,3/17/2017 12:00:00 AM,2070,0.834738,0.802941,
DM-PPSV,495,593,83.473800,546,680,80.294100,6578,6579,273,1,3/19/2017 12:00:00 AM,2070,0.834738,0.802941,
DM-PPSV,496,593,83.642400,547,680,80.441100,6578,6579,273,1,3/20/2017 12:00:00 AM,2070,0.836424,0.804411,
DM-PPSV,497,594,83.670000,547,680,80.441100,6578,6579,273,1,3/21/2017 12:00:00 AM,2070,0.836700,0.804411,
DM-PPSV,497,595,83.529400,547,680,80.441100,6578,6579,273,1,3/22/2017 12:00:00 AM,2070,0.835294,0.804411,
DM-PPSV,497,595,83.529400,547,680,80.441100,6578,6579,273,1,3/23/2017 12:00:00 AM,2070,0.835294,0.804411,
DM-PPSV,498,595,83.697400,548,680,80.588200,6578,6579,273,1,3/24/2017 12:00:00 AM,2070,0.836974,0.805882,
DM-PPSV,497,594,83.670000,548,680,80.588200,6578,6579,273,1,3/26/2017 12:00:00 AM,2070,0.836700,0.805882,
DM-PPSV,496,593,83.642400,547,679,80.559600,6578,6579,273,1,3/27/2017 12:00:00 AM,2070,0.836424,0.805596,
DM-PPSV,495,592,83.614800,546,678,80.530900,6578,6579,273,1,3/28/2017 12:00:00 AM,2070,0.836148,0.805309,
DM-PPSV,495,592,83.614800,546,678,80.530900,6578,6579,273,1,3/29/2017 12:00:00 AM,2070,0.836148,0.805309,
DM-PPSV,493,591,83.417900,545,678,80.383400,6578,6579,273,1,3/30/2017 12:00:00 AM,2070,0.834179,0.803834,
DM-PPSV,494,592,83.445900,545,678,80.383400,6578,6579,273,1,3/31/2017 12:00:00 AM,2070,0.834459,0.803834,
DM-PPSV,493,591,83.417900,545,678,80.383400,6578,6579,273,1,4/2/2017 12:00:00 AM,2070,0.834179,0.803834,
DM-PPSV,492,590,83.389800,543,676,80.325400,6578,6579,273,1,4/3/2017 12:00:00 AM,2070,0.833898,0.803254,
DM-PPSV,491,588,83.503400,542,674,80.415400,6578,6579,273,1,4/4/2017 12:00:00 AM,2070,0.835034,0.804154,
DM-PPSV,491,588,83.503400,542,674,80.415400,6578,6579,273,1,4/5/2017 12:00:00 AM,2070,0.835034,0.804154,
DM-PPSV,492,587,83.816000,543,673,80.683500,6578,6579,273,1,4/6/2017 12:00:00 AM,2070,0.838160,0.806835,
DM-PPSV,493,588,83.843500,544,674,80.712100,6578,6579,273,1,4/7/2017 12:00:00 AM,2070,0.838435,0.807121,
DM-PPSV,493,588,83.843500,544,674,80.712100,6578,6579,273,1,4/9/2017 12:00:00 AM,2070,0.838435,0.807121,
DM-PPSV,494,589,83.870900,541,670,80.746200,6578,6579,273,1,4/10/2017 12:00:00 AM,2070,0.838709,0.807462,
DM-PPSV,492,587,83.816000,539,668,80.688600,6578,6579,273,1,4/12/2017 12:00:00 AM,2070,0.838160,0.806886,
DM-PPSV,492,586,83.959000,539,667,80.809500,6578,6579,273,1,4/13/2017 12:00:00 AM,2070,0.839590,0.808095,
DM-PPSV,492,586,83.959000,539,667,80.809500,6578,6579,273,1,4/14/2017 12:00:00 AM,2070,0.839590,0.808095,
DM-PPSV,492,587,83.816000,539,668,80.688600,6578,6579,273,1,4/16/2017 12:00:00 AM,2070,0.838160,0.806886,
DM-PPSV,491,586,83.788300,538,667,80.659600,6578,6579,273,1,4/17/2017 12:00:00 AM,2070,0.837883,0.806596,
DM-PPSV,491,587,83.645600,538,668,80.538900,6578,6579,273,1,4/18/2017 12:00:00 AM,2070,0.836456,0.805389,
DM-PPSV,491,586,83.788300,538,667,80.659600,6578,6579,273,1,4/19/2017 12:00:00 AM,2070,0.837883,0.806596,
DM-PPSV,491,586,83.788300,538,667,80.659600,6578,6579,273,1,4/20/2017 12:00:00 AM,2070,0.837883,0.806596,
DM-PPSV,293,363,80.716200,326,423,77.068500,6578,6579,273,1,4/21/2017 12:00:00 AM,2070,0.807162,0.770685,
DM-PPSV,293,363,80.716200,326,423,77.068500,6578,6579,273,1,4/23/2017 12:00:00 AM,2070,0.807162,0.770685,
DM-PPSV,985,1177,83.687300,1081,1341,80.611400,6578,6579,273,1,4/24/2017 12:00:00 AM,2070,0.836873,0.806114,
DM-PPSV,493,589,83.701100,541,671,80.625900,6578,6579,273,1,4/25/2017 12:00:00 AM,2070,0.837011,0.806259,
DM-PPSV,493,591,83.417900,541,673,80.386300,6578,6579,273,1,4/26/2017 12:00:00 AM,2070,0.834179,0.803863,
DM-PPSV,493,590,83.559300,541,673,80.386300,6578,6579,273,1,4/27/2017 12:00:00 AM,2070,0.835593,0.803863,
DM-PPSV,493,590,83.559300,541,673,80.386300,6578,6579,273,1,4/28/2017 12:00:00 AM,2070,0.835593,0.803863,
DM-PPSV,493,590,83.559300,541,673,80.386300,6578,6579,273,1,4/30/2017 12:00:00 AM,2070,0.835593,0.803863,
DM-PPSV,493,590,83.559300,541,673,80.386300,6578,6579,273,1,5/1/2017 12:00:00 AM,2070,0.835593,0.803863,
DM-PPSV,493,589,83.701100,541,673,80.386300,6578,6579,273,1,5/2/2017 12:00:00 AM,2070,0.837011,0.803863,
DM-PPSV,492,588,83.673400,541,673,80.386300,6578,6579,273,1,5/3/2017 12:00:00 AM,2070,0.836734,0.803863,
DM-PPSV,491,587,83.645600,540,672,80.357100,6578,6579,273,1,5/4/2017 12:00:00 AM,2070,0.836456,0.803571,
DM-PPSV,491,587,83.645600,540,672,80.357100,6578,6579,273,1,5/5/2017 12:00:00 AM,2070,0.836456,0.803571,
DM-PPSV,491,587,83.645600,540,672,80.357100,6578,6579,273,1,5/7/2017 12:00:00 AM,2070,0.836456,0.803571,
DM-PPSV,492,588,83.673400,541,673,80.386300,6578,6579,273,1,5/8/2017 12:00:00 AM,2070,0.836734,0.803863,
DM-PPSV,492,588,83.673400,541,673,80.386300,6578,6579,273,1,5/9/2017 12:00:00 AM,2070,0.836734,0.803863,
DM-PPSV,492,588,83.673400,541,673,80.386300,6578,6579,273,1,5/10/2017 12:00:00 AM,2070,0.836734,0.803863,
DM-PPSV,492,589,83.531400,540,672,80.357100,6578,6579,273,1,5/11/2017 12:00:00 AM,2070,0.835314,0.803571,
DM-PPSV,493,591,83.417900,540,673,80.237700,6578,6579,273,1,5/13/2017 12:00:00 AM,2070,0.834179,0.802377,
DM-PPSV,493,591,83.417900,540,673,80.237700,6578,6579,273,1,5/15/2017 12:00:00 AM,2070,0.834179,0.802377,
DM-PPSV,492,590,83.389800,535,667,80.209800,6578,6579,273,1,5/16/2017 12:00:00 AM,2070,0.833898,0.802098,
DM-PPSV,492,590,83.389800,535,667,80.209800,6578,6579,273,1,5/17/2017 12:00:00 AM,2070,0.833898,0.802098,
DM-PPSV,492,592,83.108100,534,668,79.940100,6578,6579,273,1,5/18/2017 12:00:00 AM,2070,0.831081,0.799401,
DM-PPSV,493,592,83.277000,534,667,80.059900,6578,6579,273,1,5/19/2017 12:00:00 AM,2070,0.832770,0.800599,
DM-PPSV,493,592,83.277000,535,668,80.089800,6578,6579,273,1,5/20/2017 12:00:00 AM,2070,0.832770,0.800898,
DM-PPSV,493,592,83.277000,535,668,80.089800,6578,6579,273,1,5/22/2017 12:00:00 AM,2070,0.832770,0.800898,
DM-PPSV,493,592,83.277000,535,668,80.089800,6578,6579,273,1,5/23/2017 12:00:00 AM,2070,0.832770,0.800898,
DM-PPSV,493,591,83.417900,535,668,80.089800,6578,6579,273,1,5/24/2017 12:00:00 AM,2070,0.834179,0.800898,
DM-PPSV,493,591,83.417900,535,668,80.089800,6578,6579,273,1,5/25/2017 12:00:00 AM,2070,0.834179,0.800898,
DM-PPSV,493,592,83.277000,535,669,79.970100,6578,6579,273,1,5/26/2017 12:00:00 AM,2070,0.832770,0.799701,
DM-PPSV,494,593,83.305200,536,670,80.000000,6578,6579,273,1,5/27/2017 12:00:00 AM,2070,0.833052,0.800000,
DM-PPSV,494,593,83.305200,536,670,80.000000,6578,6579,273,1,5/29/2017 12:00:00 AM,2070,0.833052,0.800000,
DM-PPSV,494,593,83.305200,536,670,80.000000,6578,6579,273,1,5/30/2017 12:00:00 AM,2070,0.833052,0.800000,
DM-PPSV,494,593,83.305200,536,670,80.000000,6578,6579,273,1,5/31/2017 12:00:00 AM,2070,0.833052,0.800000,
DM-PPSV,494,594,83.164900,536,671,79.880700,6578,6579,273,1,6/1/2017 12:00:00 AM,2070,0.831649,0.798807,
DM-PPSV,494,594,83.164900,536,670,80.000000,6578,6579,273,1,6/2/2017 12:00:00 AM,2070,0.831649,0.800000,
DM-PPSV,492,591,83.248700,533,665,80.150300,6578,6579,273,1,6/3/2017 12:00:00 AM,2070,0.832487,0.801503,
DM-PPSV,491,590,83.220300,533,665,80.150300,6578,6579,273,1,6/5/2017 12:00:00 AM,2070,0.832203,0.801503,
DM-PPSV,492,591,83.248700,531,661,80.332800,6578,6579,273,1,6/6/2017 12:00:00 AM,2070,0.832487,0.803328,
DM-PPSV,491,590,83.220300,530,660,80.303000,6578,6579,273,1,6/7/2017 12:00:00 AM,2070,0.832203,0.803030,
DM-PPSV,491,590,83.220300,530,660,80.303000,6578,6579,273,1,6/8/2017 12:00:00 AM,2070,0.832203,0.803030,
DM-PPSV,491,590,83.220300,530,660,80.303000,6578,6579,273,1,6/9/2017 12:00:00 AM,2070,0.832203,0.803030,
DM-PPSV,491,589,83.361600,530,659,80.424800,6578,6579,273,1,6/10/2017 12:00:00 AM,2070,0.833616,0.804248,
DM-PPSV,491,588,83.503400,530,658,80.547100,6578,6579,273,1,6/12/2017 12:00:00 AM,2070,0.835034,0.805471,
DM-PPSV,490,585,83.760600,525,650,80.769200,6578,6579,273,1,6/13/2017 12:00:00 AM,2070,0.837606,0.807692,
DM-PPSV,490,585,83.760600,525,650,80.769200,6578,6579,273,1,6/14/2017 12:00:00 AM,2070,0.837606,0.807692,
DM-PPSV,490,584,83.904100,525,649,80.893600,6578,6579,273,1,6/15/2017 12:00:00 AM,2070,0.839041,0.808936,
DM-PPSV,489,583,83.876500,524,648,80.864100,6578,6579,273,1,6/16/2017 12:00:00 AM,2070,0.838765,0.808641,
DM-PPSV,487,581,83.820900,523,647,80.834600,6578,6579,273,1,6/17/2017 12:00:00 AM,2070,0.838209,0.808346,
DM-PPSV,487,581,83.820900,523,647,80.834600,6578,6579,273,1,6/19/2017 12:00:00 AM,2070,0.838209,0.808346,
DM-PPSV,486,580,83.793100,522,646,80.804900,6578,6579,273,1,6/20/2017 12:00:00 AM,2070,0.837931,0.808049,
DM-PPSV,486,581,83.648800,522,646,80.804900,6578,6579,273,1,6/21/2017 12:00:00 AM,2070,0.836488,0.808049,
DM-PPSV,486,580,83.793100,522,646,80.804900,6578,6579,273,1,6/22/2017 12:00:00 AM,2070,0.837931,0.808049,
DM-PPSV,486,580,83.793100,521,645,80.775100,6578,6579,273,1,6/23/2017 12:00:00 AM,2070,0.837931,0.807751,
DM-PPSV,486,580,83.793100,521,645,80.775100,6578,6579,273,1,6/24/2017 12:00:00 AM,2070,0.837931,0.807751,
DM-PPSV,486,579,83.937800,521,643,81.026400,6578,6579,273,1,6/26/2017 12:00:00 AM,2070,0.839378,0.810264,
DM-PPSV,486,578,84.083000,520,641,81.123200,6578,6579,273,1,6/27/2017 12:00:00 AM,2070,0.840830,0.811232,
DM-PPSV,486,578,84.083000,519,640,81.093700,6578,6579,273,1,6/28/2017 12:00:00 AM,2070,0.840830,0.810937,
DM-PPSV,486,578,84.083000,519,639,81.220600,6578,6579,273,1,6/29/2017 12:00:00 AM,2070,0.840830,0.812206,
DM-PPSV,486,579,83.937800,519,639,81.220600,6578,6579,273,1,6/30/2017 12:00:00 AM,2070,0.839378,0.812206,
DM-PPSV,486,579,83.937800,519,639,81.220600,6578,6579,273,1,7/1/2017 12:00:00 AM,2070,0.839378,0.812206,
DM-PPSV,487,580,83.965500,520,640,81.250000,6578,6579,273,1,7/3/2017 12:00:00 AM,2070,0.839655,0.812500,
DM-PPSV,489,582,84.020600,521,641,81.279200,6578,6579,273,1,7/4/2017 12:00:00 AM,2070,0.840206,0.812792,
DM-PPSV,489,582,84.020600,521,641,81.279200,6578,6579,273,1,7/5/2017 12:00:00 AM,2070,0.840206,0.812792,
DM-PPSV,488,581,83.993100,518,638,81.191200,6578,6579,273,1,7/6/2017 12:00:00 AM,2070,0.839931,0.811912,
DM-PPSV,488,581,83.993100,518,637,81.318600,6578,6579,273,1,7/7/2017 12:00:00 AM,2070,0.839931,0.813186,
DM-PPSV,487,580,83.965500,517,636,81.289300,6578,6579,273,1,7/8/2017 12:00:00 AM,2070,0.839655,0.812893,
DM-PPSV,487,581,83.820900,517,637,81.161600,6578,6579,273,1,7/10/2017 12:00:00 AM,2070,0.838209,0.811616,
DM-PPSV,487,581,83.820900,517,637,81.161600,6578,6579,273,1,7/11/2017 12:00:00 AM,2070,0.838209,0.811616,
DM-PPSV,489,583,83.876500,518,638,81.191200,6578,6579,273,1,7/12/2017 12:00:00 AM,2070,0.838765,0.811912,
DM-PPSV,489,584,83.732800,517,637,81.161600,6578,6579,273,1,7/13/2017 12:00:00 AM,2070,0.837328,0.811616,
DM-PPSV,490,583,84.048000,518,636,81.446500,6578,6579,273,1,7/14/2017 12:00:00 AM,2070,0.840480,0.814465,
DM-PPSV,490,583,84.048000,518,636,81.446500,6578,6579,273,1,7/15/2017 12:00:00 AM,2070,0.840480,0.814465,
DM-PPSV,490,583,84.048000,518,636,81.446500,6578,6579,273,1,7/17/2017 12:00:00 AM,2070,0.840480,0.814465,
DM-PPSV,489,582,84.020600,517,635,81.417300,6578,6579,273,1,7/18/2017 12:00:00 AM,2070,0.840206,0.814173,
DM-PPSV,489,582,84.020600,517,635,81.417300,6578,6579,273,1,7/19/2017 12:00:00 AM,2070,0.840206,0.814173,
DM-PPSV,489,582,84.020600,517,635,81.417300,6578,6579,273,1,7/20/2017 12:00:00 AM,2070,0.840206,0.814173,
DM-PPSV,488,581,83.993100,517,635,81.417300,6578,6579,273,1,7/21/2017 12:00:00 AM,2070,0.839931,0.814173,
DM-PPSV,488,581,83.993100,517,635,81.417300,6578,6579,273,1,7/22/2017 12:00:00 AM,2070,0.839931,0.814173,
DM-PPSV,488,581,83.993100,517,635,81.417300,6578,6579,273,1,7/24/2017 12:00:00 AM,2070,0.839931,0.814173,
DM-PPSV,488,580,84.137900,517,633,81.674500,6578,6579,273,1,7/25/2017 12:00:00 AM,2070,0.841379,0.816745,
DM-PPSV,488,580,84.137900,517,633,81.674500,6578,6579,273,1,7/26/2017 12:00:00 AM,2070,0.841379,0.816745,
DM-PPSV,488,580,84.137900,517,633,81.674500,6578,6579,273,1,7/27/2017 12:00:00 AM,2070,0.841379,0.816745,
DM-PPSV,488,580,84.137900,517,633,81.674500,6578,6579,273,1,7/28/2017 12:00:00 AM,2070,0.841379,0.816745,
DM-PPSV,489,581,84.165200,517,633,81.674500,6578,6579,273,1,7/29/2017 12:00:00 AM,2070,0.841652,0.816745,
DM-PPSV,488,580,84.137900,517,633,81.674500,6578,6579,273,1,7/31/2017 12:00:00 AM,2070,0.841379,0.816745,
DM-PPSV,488,580,84.137900,517,633,81.674500,6578,6579,273,1,8/1/2017 12:00:00 AM,2070,0.841379,0.816745,
DM-PPSV,512,625,81.920000,517,632,81.803700,6578,6579,273,1,8/2/2017 12:00:00 AM,2070,0.819200,0.818037,
DM-PPSV,511,624,81.891000,516,631,81.774900,6578,6579,273,1,8/3/2017 12:00:00 AM,2070,0.818910,0.817749,
DM-PPSV,511,624,81.891000,516,631,81.774900,6578,6579,273,1,8/4/2017 12:00:00 AM,2070,0.818910,0.817749,
DM-PPSV,511,624,81.891000,516,631,81.774900,6578,6579,273,1,8/5/2017 12:00:00 AM,2070,0.818910,0.817749,
DM-PPSV,511,624,81.891000,516,631,81.774900,6578,6579,273,1,8/7/2017 12:00:00 AM,2070,0.818910,0.817749,
DM-PPSV,510,623,81.861900,515,630,81.746000,6578,6579,273,1,8/8/2017 12:00:00 AM,2070,0.818619,0.817460,
DM-PPSV,510,623,81.861900,515,630,81.746000,6578,6579,273,1,8/9/2017 12:00:00 AM,2070,0.818619,0.817460,
DM-PPSV,510,623,81.861900,515,630,81.746000,6578,6579,273,1,8/10/2017 12:00:00 AM,2070,0.818619,0.817460,
DM-PPSV,510,623,81.861900,515,630,81.746000,6578,6579,273,1,8/11/2017 12:00:00 AM,2070,0.818619,0.817460,
DM-PPSV,511,623,82.022400,516,630,81.904700,6578,6579,273,1,8/12/2017 12:00:00 AM,2070,0.820224,0.819047,
DM-PPSV,511,623,82.022400,516,630,81.904700,6578,6579,273,1,8/14/2017 12:00:00 AM,2070,0.820224,0.819047,
DM-PPSV,511,623,82.022400,516,630,81.904700,6578,6579,273,1,8/15/2017 12:00:00 AM,2070,0.820224,0.819047,
DM-PPSV,512,624,82.051200,517,632,81.803700,6578,6579,273,1,8/16/2017 12:00:00 AM,2070,0.820512,0.818037,
DM-PPSV,512,624,82.051200,517,632,81.803700,6578,6579,273,1,8/17/2017 12:00:00 AM,2070,0.820512,0.818037,
DM-PPSV,511,623,82.022400,516,631,81.774900,6578,6579,273,1,8/18/2017 12:00:00 AM,2070,0.820224,0.817749,
DM-PPSV,511,623,82.022400,516,631,81.774900,6578,6579,273,1,8/19/2017 12:00:00 AM,2070,0.820224,0.817749,
DM-PPSV,511,623,82.022400,516,631,81.774900,6578,6579,273,1,8/21/2017 12:00:00 AM,2070,0.820224,0.817749,
DM-PPSV,510,622,81.993500,515,630,81.746000,6578,6579,273,1,8/22/2017 12:00:00 AM,2070,0.819935,0.817460,
DM-PPSV,510,622,81.993500,515,630,81.746000,6578,6579,273,1,8/23/2017 12:00:00 AM,2070,0.819935,0.817460,
DM-PPSV,511,623,82.022400,516,631,81.774900,6578,6579,273,1,8/24/2017 12:00:00 AM,2070,0.820224,0.817749,
DM-PPSV,512,624,82.051200,517,632,81.803700,6578,6579,273,1,8/25/2017 12:00:00 AM,2070,0.820512,0.818037,
DM-PPSV,512,624,82.051200,517,632,81.803700,6578,6579,273,1,8/26/2017 12:00:00 AM,2070,0.820512,0.818037,
DM-PPSV,512,624,82.051200,517,632,81.803700,6578,6579,273,1,8/28/2017 12:00:00 AM,2070,0.820512,0.818037,
DM-PPSV,512,623,82.182900,517,631,81.933400,6578,6579,273,1,8/29/2017 12:00:00 AM,2070,0.821829,0.819334,
DM-PPSV,512,623,82.182900,517,631,81.933400,6578,6579,273,1,8/30/2017 12:00:00 AM,2070,0.821829,0.819334,
DM-PPSV,512,623,82.182900,517,631,81.933400,6578,6579,273,1,8/31/2017 12:00:00 AM,2070,0.821829,0.819334,
DM-PPSV,512,623,82.182900,517,631,81.933400,6578,6579,273,1,9/1/2017 12:00:00 AM,2070,0.821829,0.819334,
DM-PPSV,512,623,82.182900,517,631,81.933400,6578,6579,273,1,9/2/2017 12:00:00 AM,2070,0.821829,0.819334,
DM-PPSV,512,622,82.315100,517,631,81.933400,6578,6579,273,1,9/4/2017 12:00:00 AM,2070,0.823151,0.819334,
DM-PPSV,512,622,82.315100,517,631,81.933400,6578,6579,273,1,9/5/2017 12:00:00 AM,2070,0.823151,0.819334,
DM-PPSV,509,620,82.096700,514,628,81.847100,6578,6579,273,1,9/6/2017 12:00:00 AM,2070,0.820967,0.818471,
DM-PPSV,508,619,82.067800,513,627,81.818100,6578,6579,273,1,9/7/2017 12:00:00 AM,2070,0.820678,0.818181,
DM-PPSV,507,618,82.038800,512,626,81.789100,6578,6579,273,1,9/8/2017 12:00:00 AM,2070,0.820388,0.817891,
DM-PPSV,507,617,82.171700,512,626,81.789100,6578,6579,273,1,9/9/2017 12:00:00 AM,2070,0.821717,0.817891,
DM-PPSV,507,617,82.171700,512,626,81.789100,6578,6579,273,1,9/11/2017 12:00:00 AM,2070,0.821717,0.817891,
DM-PPSV,505,615,82.113800,511,625,81.760000,6578,6579,273,1,9/12/2017 12:00:00 AM,2070,0.821138,0.817600,
DM-PPSV,504,614,82.084600,510,624,81.730700,6578,6579,273,1,9/13/2017 12:00:00 AM,2070,0.820846,0.817307,
DM-PPSV,504,614,82.084600,510,624,81.730700,6578,6579,273,1,9/14/2017 12:00:00 AM,2070,0.820846,0.817307,
DM-PPSV,503,613,82.055400,509,623,81.701400,6578,6579,273,1,9/15/2017 12:00:00 AM,2070,0.820554,0.817014,
DM-PPSV,503,613,82.055400,509,623,81.701400,6578,6579,273,1,9/16/2017 12:00:00 AM,2070,0.820554,0.817014,
DM-PPSV,502,612,82.026100,509,623,81.701400,6578,6579,273,1,9/20/2017 12:00:00 AM,2070,0.820261,0.817014,
DM-PPSV,501,611,81.996700,508,622,81.672000,6578,6579,273,1,9/21/2017 12:00:00 AM,2070,0.819967,0.816720,
DM-PPSV,501,611,81.996700,508,622,81.672000,6578,6579,273,1,9/22/2017 12:00:00 AM,2070,0.819967,0.816720,
DM-PPSV,501,611,81.996700,508,622,81.672000,6578,6579,273,1,9/23/2017 12:00:00 AM,2070,0.819967,0.816720,
DM-PPSV,501,611,81.996700,508,622,81.672000,6578,6579,273,1,9/25/2017 12:00:00 AM,2070,0.819967,0.816720,
DM-PPSV,500,610,81.967200,507,621,81.642500,6578,6579,273,1,9/26/2017 12:00:00 AM,2070,0.819672,0.816425,
DM-PPSV,500,610,81.967200,507,621,81.642500,6578,6579,273,1,9/27/2017 12:00:00 AM,2070,0.819672,0.816425,
DM-PPSV,504,622,81.028900,511,633,80.726600,6578,6579,273,1,9/28/2017 12:00:00 AM,2070,0.810289,0.807266,
DM-PPSV,505,623,81.059300,512,634,80.757000,6578,6579,273,1,9/29/2017 12:00:00 AM,2070,0.810593,0.807570,
DM-PPSV,505,623,81.059300,512,634,80.757000,6578,6579,273,1,9/30/2017 12:00:00 AM,2070,0.810593,0.807570,
DM-PPSV,505,622,81.189700,512,634,80.757000,6578,6579,273,1,10/2/2017 12:00:00 AM,2070,0.811897,0.807570,
DM-PPSV,504,621,81.159400,511,633,80.726600,6578,6579,273,1,10/3/2017 12:00:00 AM,2070,0.811594,0.807266,
DM-PPSV,504,621,81.159400,511,633,80.726600,6578,6579,273,1,10/4/2017 12:00:00 AM,2070,0.811594,0.807266,
DM-PPSV,506,623,81.219900,513,635,80.787400,6578,6579,273,1,10/5/2017 12:00:00 AM,2070,0.812199,0.807874,
DM-PPSV,507,624,81.250000,514,636,80.817600,6578,6579,273,1,10/6/2017 12:00:00 AM,2070,0.812500,0.808176,
DM-PPSV,506,623,81.219900,513,635,80.787400,6578,6579,273,1,10/7/2017 12:00:00 AM,2070,0.812199,0.807874,
DM-PPSV,506,623,81.219900,513,635,80.787400,6578,6579,273,1,10/9/2017 12:00:00 AM,2070,0.812199,0.807874,
DM-PPSV,506,623,81.219900,513,635,80.787400,6578,6579,273,1,10/10/2017 12:00:00 AM,2070,0.812199,0.807874,
DM-PPSV,506,623,81.219900,513,635,80.787400,6578,6579,273,1,10/11/2017 12:00:00 AM,2070,0.812199,0.807874,
DM-PPSV,508,625,81.280000,515,637,80.847700,6578,6579,273,1,10/12/2017 12:00:00 AM,2070,0.812800,0.808477,
DM-PPSV,508,625,81.280000,515,637,80.847700,6578,6579,273,1,10/13/2017 12:00:00 AM,2070,0.812800,0.808477,
DM-PPSV,507,624,81.250000,514,636,80.817600,6578,6579,273,1,10/14/2017 12:00:00 AM,2070,0.812500,0.808176,
